filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__300.dat,0.118493000001763
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__141.dat,0.11868300000060117
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__151.dat,0.118705000000773
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__293.dat,0.1190199999982724
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__32.dat,0.1191259999977774
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__200.dat,0.11915700000099605
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__212.dat,0.11926999999559484
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__83.dat,0.11946200000238605
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__38.dat,0.11982599999464583
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__51.dat,0.12006700000347337
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__298.dat,0.12006899999687448
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__47.dat,0.12007299999822862
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__15.dat,0.12043899999844143
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__21.dat,0.12045000000216532
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__44.dat,0.12049000000115484
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__227.dat,0.12055099999997765
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__266.dat,0.12068200000067009
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__75.dat,0.12079499999526888
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__187.dat,0.12083300000085728
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__172.dat,0.12096699999528937
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__144.dat,0.12096999999630498
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__61.dat,0.12104099999851314
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__278.dat,0.12104399999952875
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__282.dat,0.12107799999648705
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__199.dat,0.12119399999937741
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__231.dat,0.12122500000259606
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__74.dat,0.12130599999363767
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__225.dat,0.12148100000194972
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__188.dat,0.12156999999569962
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__60.dat,0.12184300000080839
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__165.dat,0.12195600000268314
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__202.dat,0.12220299999898998
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__230.dat,0.12235099999816157
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__39.dat,0.12239899999985937
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__105.dat,0.12250900000071852
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__77.dat,0.12253300000156742
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__62.dat,0.12259800000174437
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__10.dat,0.1227770000041346
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__71.dat,0.12278099999821279
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__84.dat,0.12296799999603536
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__299.dat,0.12304199999925913
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__232.dat,0.12333299999590963
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__113.dat,0.12343499999406049
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__152.dat,0.12360099999932572
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__130.dat,0.12362399999983609
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__63.dat,0.12389500000426779
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__89.dat,0.1239209999985178
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__228.dat,0.12425599999551196
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__284.dat,0.12430999999924097
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__216.dat,0.12440900000365218
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__272.dat,0.12461900000198511
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__23.dat,0.124800999998115
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__182.dat,0.1256470000007539
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__114.dat,0.12587299999722745
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__250.dat,0.12590999999520136
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__246.dat,0.12609299999894574
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__177.dat,0.12641399999847636
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__292.dat,0.12664000000222586
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__201.dat,0.12702600000193343
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__192.dat,0.12807299999985844
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__101.dat,0.12814300000172807
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__31.dat,0.12861100000009174
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__287.dat,0.12869399999908637
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__90.dat,0.129704999999376
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__239.dat,0.12975600000208942
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__185.dat,0.13088599999900907
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__27.dat,0.1351940000022296
