filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__268.dat,0.11996999999973923
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__218.dat,0.12002499999653082
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__9.dat,0.12004999999771826
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__34.dat,0.12011000000347849
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__28.dat,0.12016900000162423
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__146.dat,0.1205100000006496
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__59.dat,0.12098100000002887
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__234.dat,0.12111500000173692
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__58.dat,0.12118499999633059
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__288.dat,0.1212630000009085
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__237.dat,0.12144400000397582
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__42.dat,0.12144600000465289
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__222.dat,0.12150499999552267
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__275.dat,0.12165599999570986
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__60.dat,0.1216950000016368
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__7.dat,0.12172299999656389
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__244.dat,0.12181799999962095
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__274.dat,0.1220370000010007
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__204.dat,0.12207399999897461
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__136.dat,0.1220919999977923
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__39.dat,0.12214200000016717
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__220.dat,0.12215799999830779
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__238.dat,0.1221750000040629
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__40.dat,0.12227200000052107
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__152.dat,0.12231499999325024
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__87.dat,0.12236000000120839
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__155.dat,0.12265300000581192
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__229.dat,0.12283000000024913
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__108.dat,0.1229760000060196
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__295.dat,0.12328400000114925
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__242.dat,0.12330400000064401
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__148.dat,0.12332099999912316
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__30.dat,0.12396799999987707
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__260.dat,0.12404200000310084
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__213.dat,0.12412400000175694
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__140.dat,0.12413000000378815
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__154.dat,0.12427000000025146
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__36.dat,0.12444300000061048
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__210.dat,0.12451499999588123
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__205.dat,0.12452199999825098
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__296.dat,0.12457700000231853
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__49.dat,0.12491099999897415
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__163.dat,0.1252359999998589
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__281.dat,0.1252359999998589
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__89.dat,0.12526900000375463
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__91.dat,0.12535499999648891
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__271.dat,0.12555799999972805
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__68.dat,0.1256089999951655
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__54.dat,0.12562199999956647
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__297.dat,0.12564999999449356
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__225.dat,0.1256839999987278
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__174.dat,0.1256839999987278
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__300.dat,0.12601100000028964
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__62.dat,0.12604199999623233
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__215.dat,0.1267130000051111
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__186.dat,0.12677500000427244
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__100.dat,0.12720599999738624
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__263.dat,0.12765000000217697
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__142.dat,0.12774499999795808
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__117.dat,0.1279110000032233
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__122.dat,0.1284280000036233
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__262.dat,0.12892299999657553
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__247.dat,0.1290660000013304
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__252.dat,0.12941399999544956
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__256.dat,0.12967399999615736
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__162.dat,0.1303639999969164
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__14.dat,0.13623099999676924
