filename,duration
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__253.dat,0.13524999999935972
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__45.dat,0.1352520000000368
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__38.dat,0.13531000000511995
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__248.dat,0.13535899999988033
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__285.dat,0.1353610000005574
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__96.dat,0.1353679999956512
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__284.dat,0.1353709999966668
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__208.dat,0.13538700000208337
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__238.dat,0.1354009999995469
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__187.dat,0.1355039999980363
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__22.dat,0.13551000000006752
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__35.dat,0.13553200000023935
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__278.dat,0.1355729999995674
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__226.dat,0.1356099999975413
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__188.dat,0.1356339999983902
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__116.dat,0.13565999999991618
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__154.dat,0.1356720000039786
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__176.dat,0.13570800000161398
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__15.dat,0.13580000000365544
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__93.dat,0.13581100000010338
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__225.dat,0.13583900000230642
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__146.dat,0.13585500000044703
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__297.dat,0.13585500000044703
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__62.dat,0.13587700000061886
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__34.dat,0.13588800000434276
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__90.dat,0.1359290000036708
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__68.dat,0.13593499999842606
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__158.dat,0.13599799999792594
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__174.dat,0.13601300000300398
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__12.dat,0.13603700000385288
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__243.dat,0.1361140000008163
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__127.dat,0.13612299999658717
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__268.dat,0.1361239999969257
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__189.dat,0.13612799999827985
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__83.dat,0.13619399999879533
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__148.dat,0.13626599999406608
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__117.dat,0.136331000001519
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__32.dat,0.13633600000321167
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__56.dat,0.1363839999976335
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__89.dat,0.13639400000101887
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__88.dat,0.1363989999954356
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__39.dat,0.13640399999712827
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__67.dat,0.13640599999780534
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__266.dat,0.13640999999915948
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__60.dat,0.13641500000085216
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__99.dat,0.13645199999882607
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__8.dat,0.13649000000441447
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__78.dat,0.1366210000051069
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__37.dat,0.13662299999850802
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__245.dat,0.13668699999834644
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__24.dat,0.1367610000015702
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__276.dat,0.1368880000009085
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__169.dat,0.1368880000009085
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__273.dat,0.13694699999905424
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__25.dat,0.13700400000379886
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__29.dat,0.13703399999940302
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__28.dat,0.13708300000143936
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__92.dat,0.13719500000297558
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__172.dat,0.13739799999893876
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__91.dat,0.1374290000021574
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__270.dat,0.1374569999970845
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__74.dat,0.13753400000132388
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__75.dat,0.1378160000022035
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__73.dat,0.13783999999577645
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__47.dat,0.13791499999933876
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__49.dat,0.13879799999995157
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sockorder__71.dat,0.14020399999571964
