filename,duration
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__90.dat,0.13588200000231154
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__67.dat,0.13589000000501983
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__284.dat,0.13591200000519166
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__288.dat,0.13592400000197813
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__132.dat,0.13595599999825936
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__91.dat,0.13599199999589473
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__174.dat,0.1360309999945457
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__255.dat,0.1360350000031758
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__42.dat,0.13604299999860814
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__216.dat,0.13606799999979557
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__233.dat,0.1361419999957434
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__245.dat,0.13618099999439437
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__124.dat,0.13620200000150362
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__47.dat,0.13622499999473803
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__111.dat,0.13624200000049314
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__244.dat,0.1363229999988107
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__68.dat,0.13633399999525864
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__281.dat,0.13635899999644607
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__22.dat,0.13638199999695644
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__294.dat,0.13642800000525312
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__201.dat,0.13644200000271667
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__286.dat,0.1364640000028885
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__128.dat,0.13655500000459142
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__277.dat,0.1365589999986696
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__260.dat,0.13656500000070082
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__257.dat,0.13658700000087265
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__85.dat,0.13659300000290386
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__141.dat,0.13659699999698205
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__155.dat,0.13659999999799766
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__94.dat,0.13662299999850802
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__224.dat,0.1366349999952945
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__160.dat,0.13664599999901839
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__18.dat,0.136649000000034
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__162.dat,0.1366630000047735
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__163.dat,0.13666599999851314
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__58.dat,0.13677699999971082
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__29.dat,0.13678600000275765
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__189.dat,0.13678900000377325
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__243.dat,0.1368129999973462
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__270.dat,0.1368410000068252
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__116.dat,0.13695100000040838
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__235.dat,0.13695100000040838
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__229.dat,0.13698000000294996
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__46.dat,0.1369840000043041
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__253.dat,0.13713999999890802
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__14.dat,0.137166000000434
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__290.dat,0.1372479999990901
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__212.dat,0.13728299999638693
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__234.dat,0.13732800000434509
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__197.dat,0.1373509999975795
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__11.dat,0.13735200000519399
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__217.dat,0.13735200000519399
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__45.dat,0.13749100000131875
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__118.dat,0.13752000000386033
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__246.dat,0.13762700000370387
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__44.dat,0.13771500000439119
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__87.dat,0.13783500000135973
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__179.dat,0.13784299999679206
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__125.dat,0.13789900000119815
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__7.dat,0.13794900000357302
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__222.dat,0.1381219999966561
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__66.dat,0.13822500000242144
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__198.dat,0.1386720000009518
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__41.dat,0.13890299999911804
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__52.dat,0.13898299999709707
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__172.dat,0.1390430000028573
cg.A.x__dahu-17__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sockorder__145.dat,0.13964999999734573
