filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__203.dat,0.10545400000410154
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__56.dat,0.1054939999958151
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__99.dat,0.1055530000012368
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__184.dat,0.10559099999954924
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__267.dat,0.1055969999943045
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__51.dat,0.10565399999904912
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__198.dat,0.10575700000481447
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__228.dat,0.10578399999940302
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__152.dat,0.10589400000026217
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__175.dat,0.1059400000012829
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__68.dat,0.10595000000466825
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__16.dat,0.10597300000517862
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__13.dat,0.10598700000264216
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__97.dat,0.10599399999773595
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__57.dat,0.10608900000079302
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__85.dat,0.10611300000164192
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__238.dat,0.1061180000033346
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__67.dat,0.10614999999961583
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__1.dat,0.10625099999742815
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__262.dat,0.10631100000318838
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__39.dat,0.10648500000388594
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__192.dat,0.10655099999712547
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__285.dat,0.10667000000103144
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__195.dat,0.1067029999976512
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__157.dat,0.10674399999697926
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__255.dat,0.10678700000426034
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__212.dat,0.10679999999410938
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__125.dat,0.10688200000004144
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__22.dat,0.10688999999547377
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__170.dat,0.10692000000562984
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__88.dat,0.10700999999971827
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__20.dat,0.1070289999988745
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__86.dat,0.10725000000093132
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__135.dat,0.10726799999974901
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__223.dat,0.10727300000144169
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__27.dat,0.10736600000382168
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__180.dat,0.10740799999621231
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__260.dat,0.1074159999989206
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__227.dat,0.10743299999739975
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__225.dat,0.10752700000011828
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__4.dat,0.10753000000113389
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__2.dat,0.10754200000519631
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__290.dat,0.10774900000251364
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__288.dat,0.10783899999660207
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__93.dat,0.10788099999626866
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__258.dat,0.10804099999950267
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__150.dat,0.10819100000662729
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__156.dat,0.10836900000140304
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__118.dat,0.10868199999822536
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__219.dat,0.10875800000212621
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__143.dat,0.10881399999925634
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__32.dat,0.10884200000145938
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__69.dat,0.1089049999936833
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__15.dat,0.10891399999673013
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__113.dat,0.10892900000180816
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__171.dat,0.1089810000048601
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__71.dat,0.1090009999970789
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__222.dat,0.1093959999998333
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__230.dat,0.10959100000036415
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__24.dat,0.10960599999816623
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__50.dat,0.10992000000260305
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__205.dat,0.11024399999587331
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-enabled-sequential__221.dat,0.11171899999317247
