filename,duration
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__278.dat,0.10560599999735132
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__70.dat,0.10561499999312218
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__297.dat,0.10563799999363255
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__32.dat,0.10564999999769498
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__22.dat,0.10570999999617925
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__148.dat,0.10574699999415316
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__176.dat,0.10577500000363216
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__153.dat,0.10584799999924144
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__243.dat,0.10592500000348082
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__258.dat,0.10593099999823608
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__298.dat,0.10595599999942351
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__287.dat,0.10597500000585569
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__296.dat,0.10608000000502216
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__206.dat,0.10608499999943888
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__204.dat,0.10616899999877205
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__211.dat,0.1061859999972512
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__276.dat,0.10619299999962095
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__109.dat,0.10625699999945937
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__213.dat,0.10626400000182912
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__271.dat,0.10631899999862071
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__68.dat,0.10634600000048522
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__133.dat,0.10638199999812059
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__112.dat,0.10640299999795388
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__152.dat,0.106445999997959
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__115.dat,0.10646899999846937
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__37.dat,0.10656299999391194
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__254.dat,0.1065770000059274
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__282.dat,0.10664800000085961
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__217.dat,0.10666499999933876
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__88.dat,0.1066789999968023
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__8.dat,0.10696199999802047
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__61.dat,0.10698599999886937
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__161.dat,0.10702500000479631
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__252.dat,0.1070770000005723
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__207.dat,0.10716099999990547
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__181.dat,0.10716699999466073
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__110.dat,0.10717400000430644
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__182.dat,0.10721200000261888
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__229.dat,0.10729500000161352
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__253.dat,0.10730599999806145
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__269.dat,0.10743200000433717
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__210.dat,0.1074570000055246
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__46.dat,0.10759200000029523
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__184.dat,0.10766100000182632
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__192.dat,0.10769400000572205
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__275.dat,0.10793099999864353
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__186.dat,0.10809999999764841
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__57.dat,0.10810299999866402
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__87.dat,0.10810399999900255
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__175.dat,0.108752000000095
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__1.dat,0.10884299999452196
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__11.dat,0.10884499999519903
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__78.dat,0.1090600000025006
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__191.dat,0.10930199999711476
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__111.dat,0.1093650000038906
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__80.dat,0.1093890000047395
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__131.dat,0.10949399999663001
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__39.dat,0.10967900000105146
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__40.dat,0.10968200000206707
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__188.dat,0.10984299999836367
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__77.dat,0.11056600000301842
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__189.dat,0.11075100000016391
cg.A.x__dahu-22__v6.8.0-rc3__performance__2024-04-26__nb-disabled-sequential__36.dat,0.11222900000575464
